name,n,Toffoli,CNOT,1-qubit
opt_old,13,0.8046687948922586,0.8335949764521193,0.8968884851237793
perm_opt,13,2.009670220679395,6.338983050847458,6.02101797923525
perm,13,16162.0,6752.0,23747.0
oldcount,13,10434.0,1322.0,4533.0
optcount,13,8396.0,1104.0,4063.0
opt_old,13,0.8046770174429749,0.8350983358547656,0.8963159055812927
perm_opt,13,1.9249642686993806,6.115942028985507,5.84469603741078
perm,13,16210.0,6728.0,23781.0
oldcount,13,10180.0,1284.0,4431.0
optcount,13,8212.0,1074.0,3973.0
opt_old,13,0.806679764243615,0.8364485981308412,0.8966373279169487
perm_opt,13,1.9739405747686312,6.264432029795159,5.985653158822049
perm,13,16162.0,6500.0,23405.0
oldcount,13,10082.0,1276.0,4389.0
optcount,13,8242.0,1076.0,3929.0
opt_old,13,0.8174965284665741,0.8432601880877743,0.8951925267714741
perm_opt,13,1.9609318126668285,6.04089219330855,5.956986510562484
perm,13,16210.0,6900.0,24053.0
oldcount,13,10516.0,1332.0,4597.0
optcount,13,8400.0,1104.0,4097.0
opt_old,13,0.798782807151008,0.8288288288288288,0.8912334130954971
perm_opt,13,1.9297619047619048,6.25,5.8708811325360015
perm,13,16162.0,6752.0,23841.0
oldcount,13,10026.0,1276.0,4411.0
optcount,13,8262.0,1086.0,3993.0
opt_old,13,0.8240574506283662,0.8510971786833855,0.9052369077306733
perm_opt,13,1.9561849431130476,6.21731123388582,5.970698722764839
perm,13,16162.0,6752.0,23765.0
oldcount,13,10538.0,1332.0,4573.0
optcount,13,8308.0,1092.0,4047.0
opt_old,13,0.7883848927690263,0.8198198198198198,0.8849770391427947
perm_opt,13,1.9453538757823785,6.183150183150183,5.872251050160613
perm,13,16162.0,6648.0,23587.0
oldcount,13,10542.0,1330.0,4531.0
optcount,13,8402.0,1102.0,4027.0
opt_old,13,0.7970024663251755,0.8285714285714286,0.8887662767600971
perm_opt,13,1.923589621518686,6.032667876588022,5.857213806804072
perm,13,15970.0,6600.0,23349.0
oldcount,13,10336.0,1306.0,4513.0
optcount,13,8376.0,1094.0,4059.0
opt_old,13,0.8103715170278638,0.8376722817764165,0.8994017283403501
perm_opt,13,1.9066380133715377,6.03290676416819,5.75240206947524
perm,13,16114.0,6636.0,23513.0
oldcount,13,10170.0,1292.0,4435.0
optcount,13,8264.0,1086.0,4023.0
opt_old,13,0.8125860373647984,0.8405572755417957,0.9071025930101465
perm_opt,13,1.9499031945788965,6.110497237569061,5.84464330101914
perm,14,17368.0,7122.0,25487.0
oldcount,14,12778.0,1518.0,5363.0
optcount,14,10518.0,1280.0,4843.0
opt_old,14,0.8231335107215527,0.8432147562582345,0.9030393436509416
perm_opt,14,1.6512644989541738,5.5640625,5.2626471195539954
perm,14,17446.0,7140.0,25579.0
oldcount,14,12182.0,1458.0,5199.0
optcount,14,10120.0,1238.0,4675.0
opt_old,14,0.8307338696437366,0.8491083676268861,0.8992113868051549
perm_opt,14,1.7239130434782608,5.7673667205169625,5.47144385026738
perm,14,17446.0,7244.0,25795.0
oldcount,14,12818.0,1516.0,5417.0
optcount,14,10528.0,1280.0,4919.0
opt_old,14,0.8213449836167889,0.8443271767810027,0.9080671958648698
perm_opt,14,1.6571048632218845,5.659375,5.243952022768855
perm,14,17550.0,7204.0,25813.0
oldcount,14,12656.0,1510.0,5345.0
optcount,14,10608.0,1288.0,4849.0
opt_old,14,0.8381795195954488,0.8529801324503311,0.9072029934518241
perm_opt,14,1.6544117647058822,5.593167701863354,5.323365642400495
perm,14,17498.0,7176.0,25787.0
oldcount,14,12530.0,1488.0,5277.0
optcount,14,10162.0,1238.0,4751.0
opt_old,14,0.8110135674381485,0.831989247311828,0.9003221527382983
perm_opt,14,1.7219051367840976,5.796445880452342,5.427699431698589
perm,14,17446.0,7124.0,25603.0
oldcount,14,12980.0,1530.0,5429.0
optcount,14,10564.0,1280.0,4885.0
opt_old,14,0.8138674884437597,0.8366013071895425,0.8997973844170197
perm_opt,14,1.6514577811435063,5.565625,5.241146366427841
perm,14,17550.0,7284.0,25941.0
oldcount,14,12938.0,1532.0,5477.0
optcount,14,10852.0,1312.0,4951.0
opt_old,14,0.8387695161539651,0.856396866840731,0.9039620230052948
perm_opt,14,1.6172134168816807,5.551829268292683,5.239547566148253
perm,14,17394.0,7276.0,25833.0
oldcount,14,12698.0,1504.0,5325.0
optcount,14,10580.0,1280.0,4859.0
opt_old,14,0.8332020790675697,0.851063829787234,0.9124882629107981
perm_opt,14,1.6440453686200378,5.684375,5.316526034163408
perm,14,17290.0,6972.0,25205.0
oldcount,14,12854.0,1510.0,5375.0
optcount,14,10518.0,1268.0,4843.0
opt_old,14,0.8182666874124787,0.8397350993377484,0.9010232558139535
perm_opt,14,1.6438486404259365,5.4984227129337535,5.204418748709478
perm,14,17550.0,7220.0,25793.0
oldcount,14,12654.0,1494.0,5321.0
optcount,14,10554.0,1276.0,4861.0
opt_old,14,0.8340445708866762,0.8540829986613119,0.9135500845705694
perm_opt,14,1.6628766344513928,5.658307210031348,5.306109853939518
perm,14,17446.0,7324.0,25969.0
oldcount,14,12608.0,1490.0,5337.0
optcount,14,10860.0,1304.0,4943.0
opt_old,14,0.8613578680203046,0.8751677852348994,0.9261757541690088
perm_opt,14,1.6064456721915286,5.616564417177914,5.253692089823994
perm,14,17550.0,6984.0,25419.0
oldcount,14,12504.0,1490.0,5273.0
optcount,14,10046.0,1232.0,4685.0
opt_old,14,0.8034229046705055,0.8268456375838926,0.8884885264555281
perm_opt,14,1.7469639657575153,5.6688311688311686,5.425613660618997
perm,14,17446.0,7076.0,25565.0
oldcount,14,12018.0,1426.0,5053.0
optcount,14,9930.0,1208.0,4603.0
opt_old,14,0.8262606090863704,0.847124824684432,0.9109439936671284
perm_opt,14,1.7568982880161128,5.857615894039735,5.553986530523572
perm,14,17446.0,7184.0,25693.0
oldcount,14,12848.0,1516.0,5425.0
optcount,14,10492.0,1270.0,4893.0
opt_old,14,0.8166251556662516,0.837730870712401,0.9019354838709678
perm_opt,14,1.6627906976744187,5.656692913385827,5.250970774575925
perm,14,17498.0,7316.0,25889.0
oldcount,14,13324.0,1558.0,5549.0
optcount,14,11060.0,1318.0,5039.0
opt_old,14,0.8300810567397178,0.8459563543003851,0.9080915480266715
perm_opt,14,1.5820976491862568,5.550834597875569,5.137725739233975
perm,14,17394.0,7036.0,25347.0
oldcount,14,12820.0,1512.0,5357.0
optcount,14,10194.0,1244.0,4717.0
opt_old,14,0.795163806552262,0.8227513227513228,0.8805301474705992
perm_opt,14,1.7062978222483813,5.655948553054662,5.373542505829977
perm,14,17394.0,7248.0,25731.0
oldcount,14,13296.0,1564.0,5579.0
optcount,14,11236.0,1344.0,5097.0
opt_old,14,0.8450661853188929,0.8593350383631714,0.9136045886359563
perm_opt,14,1.548059807760769,5.392857142857143,5.048263684520306
perm,14,17498.0,7328.0,25963.0
oldcount,14,13114.0,1552.0,5555.0
optcount,14,10582.0,1286.0,4925.0
opt_old,14,0.8069238981241421,0.8286082474226805,0.8865886588658866
perm_opt,14,1.6535626535626535,5.698289269051322,5.2716751269035536
perm,14,17446.0,7100.0,25691.0
oldcount,14,12018.0,1440.0,5145.0
optcount,14,10054.0,1228.0,4697.0
opt_old,14,0.836578465634881,0.8527777777777777,0.9129251700680272
perm_opt,14,1.7352297592997812,5.7817589576547235,5.469661486054929
perm,14,17498.0,7196.0,25789.0
oldcount,14,12474.0,1476.0,5241.0
optcount,14,10350.0,1252.0,4731.0
opt_old,14,0.8297258297258298,0.8482384823848238,0.9026903262736119
perm_opt,14,1.6906280193236716,5.747603833865814,5.451067427605158
perm,14,17342.0,7028.0,25401.0
oldcount,14,12372.0,1472.0,5235.0
optcount,14,10264.0,1250.0,4741.0
opt_old,14,0.8296152602651148,0.8491847826086957,0.9056351480420248
perm_opt,14,1.6895946999220577,5.6224,5.357730436616747
perm,14,17394.0,7132.0,25635.0
oldcount,14,12292.0,1466.0,5203.0
optcount,14,10212.0,1246.0,4769.0
opt_old,14,0.8307842499186463,0.849931787175989,0.9165865846626946
perm_opt,14,1.7032902467685076,5.723916532905297,5.375340742293982
perm,14,17498.0,7276.0,25917.0
oldcount,14,12958.0,1544.0,5537.0
optcount,14,10778.0,1312.0,5007.0
opt_old,14,0.8317641611359777,0.8497409326424871,0.9042802961892722
perm_opt,14,1.623492299127853,5.545731707317073,5.176153385260635
perm,14,17394.0,7116.0,25583.0
oldcount,14,13074.0,1538.0,5519.0
optcount,14,10964.0,1318.0,4983.0
opt_old,14,0.8386109836316353,0.8569570871261378,0.9028809566950534
perm_opt,14,1.58646479387085,5.399089529590288,5.134055789684929
perm,14,17498.0,7176.0,25787.0
oldcount,14,12428.0,1480.0,5213.0
optcount,14,10146.0,1240.0,4711.0
opt_old,14,0.816382362407467,0.8378378378378378,0.9037022827546518
perm_opt,14,1.7246205401143309,5.787096774193548,5.473784759074507
perm,14,17550.0,7288.0,25987.0
oldcount,14,12678.0,1514.0,5365.0
optcount,14,10578.0,1292.0,4885.0
opt_old,14,0.8343587316611453,0.8533685601056803,0.9105312208760484
perm_opt,14,1.659103800340329,5.640866873065016,5.319754350051177
perm,14,17498.0,7092.0,25651.0
oldcount,14,12222.0,1456.0,5095.0
optcount,14,10044.0,1230.0,4683.0
opt_old,14,0.8217967599410898,0.8447802197802198,0.9191364082433758
perm_opt,14,1.7421346077260056,5.765853658536585,5.477471706171258
perm,14,17550.0,7108.0,25743.0
oldcount,14,12286.0,1472.0,5211.0
optcount,14,10018.0,1236.0,4711.0
opt_old,14,0.8153996418687938,0.8396739130434783,0.9040491268470543
perm_opt,14,1.7518466759832303,5.750809061488673,5.464444916153683
perm,14,17602.0,7144.0,25781.0
oldcount,14,12956.0,1524.0,5433.0
optcount,14,10900.0,1306.0,4995.0
opt_old,14,0.8413090460018524,0.8569553805774278,0.9193815571507454
perm_opt,14,1.6148623853211008,5.4701378254211335,5.161361361361362
perm,14,17498.0,7132.0,25645.0
oldcount,14,12924.0,1534.0,5427.0
optcount,14,10632.0,1296.0,4897.0
opt_old,14,0.8226555246053854,0.8448500651890483,0.90234015109637
perm_opt,14,1.6457863054928519,5.503086419753086,5.236879722278946
perm,14,17550.0,7220.0,25931.0
oldcount,14,12296.0,1464.0,5221.0
optcount,14,10132.0,1234.0,4729.0
opt_old,14,0.8240078074170462,0.842896174863388,0.9057651790844666
perm_opt,14,1.7321358073430715,5.8508914100486225,5.483400296045676
perm,14,17550.0,7340.0,26103.0
oldcount,14,12168.0,1448.0,5115.0
optcount,14,10336.0,1252.0,4709.0
opt_old,14,0.8494411571334648,0.8646408839779005,0.9206256109481916
perm_opt,14,1.6979489164086687,5.862619808306709,5.543215119983011
perm,14,17550.0,7048.0,25569.0
oldcount,14,12334.0,1458.0,5205.0
optcount,14,10014.0,1218.0,4659.0
opt_old,14,0.8119020593481433,0.8353909465020576,0.8951008645533142
perm_opt,14,1.7525464349910125,5.786535303776683,5.488087572440437
perm,14,17238.0,7052.0,25313.0
oldcount,14,12532.0,1468.0,5265.0
optcount,14,10240.0,1232.0,4711.0
opt_old,14,0.8171082030003192,0.8392370572207084,0.8947768281101615
perm_opt,14,1.6833984375,5.724025974025974,5.373169178518361
perm,14,17550.0,7252.0,25925.0
oldcount,14,12494.0,1476.0,5177.0
optcount,14,10372.0,1258.0,4715.0
opt_old,14,0.8301584760685129,0.8523035230352304,0.9107591269074754
perm_opt,14,1.692055534130351,5.764705882352941,5.498409331919406
perm,14,17446.0,7020.0,25437.0
oldcount,14,12392.0,1470.0,5269.0
optcount,14,10042.0,1224.0,4681.0
opt_old,14,0.8103615235635894,0.8326530612244898,0.8884038717024103
perm_opt,14,1.7373033260306712,5.735294117647059,5.434095278786584
perm,14,17446.0,6960.0,25381.0
oldcount,14,12324.0,1464.0,5157.0
optcount,14,10272.0,1248.0,4671.0
opt_old,14,0.8334956183057449,0.8524590163934426,0.9057591623036649
perm_opt,14,1.6984034267912773,5.576923076923077,5.433740098479983
perm,14,17550.0,7328.0,26047.0
oldcount,14,12962.0,1552.0,5493.0
optcount,14,10626.0,1298.0,4931.0
opt_old,14,0.8197808980095664,0.836340206185567,0.8976879665028218
perm_opt,14,1.6516092603049124,5.645608628659476,5.282295680389374
perm,14,17602.0,7260.0,25879.0
oldcount,14,13176.0,1548.0,5495.0
optcount,14,10684.0,1292.0,4837.0
opt_old,14,0.8108682452944748,0.834625322997416,0.8802547770700637
perm_opt,14,1.6475102957693748,5.6191950464396285,5.350217076700434
perm,14,17550.0,7200.0,25787.0
oldcount,14,12674.0,1512.0,5275.0
optcount,14,10168.0,1246.0,4689.0
opt_old,14,0.8022723686286887,0.8240740740740741,0.8889099526066351
perm_opt,14,1.7260031471282455,5.778491171749598,5.499466837278738
perm,14,17238.0,7068.0,25467.0
oldcount,14,12146.0,1446.0,5117.0
optcount,14,10014.0,1222.0,4635.0
opt_old,14,0.8244689609748065,0.8450899031811895,0.9058041821379714
perm_opt,14,1.7213900539245057,5.783960720130933,5.4944983818770226
perm,14,17394.0,6980.0,25345.0
oldcount,14,12536.0,1478.0,5295.0
optcount,14,10250.0,1238.0,4739.0
opt_old,14,0.8176451818761965,0.8376184032476319,0.8949952785646836
perm_opt,14,1.6969756097560975,5.638126009693053,5.348174720405149
perm,14,17446.0,6968.0,25415.0
oldcount,14,11874.0,1418.0,5075.0
optcount,14,10008.0,1224.0,4641.0
opt_old,14,0.8428499242041435,0.8631875881523272,0.9144827586206896
perm_opt,14,1.7432054356514788,5.69281045751634,5.476190476190476
perm,14,17550.0,7244.0,25839.0
oldcount,14,13388.0,1568.0,5547.0
optcount,14,10788.0,1302.0,4967.0
opt_old,14,0.8057962354347177,0.8303571428571429,0.8954389760230755
perm_opt,14,1.6268075639599555,5.563748079877112,5.202134084960741
perm,14,17602.0,6948.0,25387.0
oldcount,14,12890.0,1524.0,5477.0
optcount,14,10698.0,1298.0,4963.0
opt_old,14,0.8299456943366951,0.8517060367454068,0.9061530034690524
perm_opt,14,1.6453542718265097,5.352850539291217,5.11525287124723
perm,14,17394.0,7008.0,25323.0
oldcount,14,12534.0,1496.0,5339.0
optcount,14,10252.0,1252.0,4785.0
opt_old,14,0.8179352162119036,0.8368983957219251,0.8962352500468252
perm_opt,14,1.6966445571595785,5.597444089456869,5.292163009404389
perm,14,17472.0,7170.0,25697.0
oldcount,14,12274.0,1468.0,5169.0
optcount,14,9882.0,1220.0,4651.0
opt_old,14,0.8051165064363696,0.8310626702997275,0.8997871928806346
perm_opt,14,1.7680631451123254,5.877049180327869,5.525048376693184
perm,14,17602.0,7056.0,25565.0
oldcount,14,12804.0,1510.0,5295.0
optcount,14,10542.0,1274.0,4857.0
opt_old,14,0.823336457357076,0.8437086092715231,0.9172804532577904
perm_opt,14,1.6697021438057296,5.538461538461538,5.263537162857731
perm,14,17446.0,7236.0,25765.0
oldcount,14,12622.0,1498.0,5323.0
optcount,14,10772.0,1298.0,4899.0
opt_old,14,0.853430518142925,0.8664886515353805,0.9203456697351118
perm_opt,14,1.6195692536204975,5.574730354391371,5.259236578893652
perm,14,17446.0,7068.0,25527.0
oldcount,14,12092.0,1450.0,5179.0
optcount,14,9880.0,1218.0,4663.0
opt_old,14,0.8170691366192524,0.84,0.9003668661903842
perm_opt,14,1.7657894736842106,5.802955665024631,5.474372721423976
perm,14,17446.0,7004.0,25501.0
oldcount,14,11956.0,1440.0,5091.0
optcount,14,9662.0,1194.0,4565.0
opt_old,14,0.8081298093007695,0.8291666666666667,0.8966804164211354
perm_opt,14,1.8056303042848272,5.865996649916248,5.586199342825849
perm,14,17602.0,7220.0,25975.0
oldcount,14,12004.0,1426.0,5043.0
optcount,14,10082.0,1222.0,4641.0
opt_old,14,0.8398867044318561,0.8569424964936886,0.9202855443188578
perm_opt,14,1.7458837532235667,5.908346972176759,5.596854126265891
perm,14,17420.0,7074.0,25481.0
oldcount,14,12820.0,1522.0,5375.0
optcount,14,10210.0,1256.0,4789.0
opt_old,14,0.7964118564742589,0.8252299605781866,0.8909767441860466
perm_opt,14,1.7061704211557296,5.632165605095541,5.3207350177490085
perm,14,17550.0,7236.0,25933.0
oldcount,14,12686.0,1504.0,5337.0
optcount,14,10368.0,1258.0,4771.0
opt_old,14,0.8172788901150875,0.836436170212766,0.8939479108113172
perm_opt,14,1.6927083333333333,5.751987281399046,5.435548103123035
perm,14,17446.0,7268.0,25841.0
oldcount,14,12792.0,1512.0,5397.0
optcount,14,10548.0,1278.0,4853.0
opt_old,14,0.8245778611632271,0.8452380952380952,0.8992032610709654
perm_opt,14,1.6539628365566932,5.687010954616588,5.3247475788172265
perm,14,17550.0,7428.0,26199.0
oldcount,14,12338.0,1470.0,5229.0
optcount,14,10248.0,1248.0,4803.0
opt_old,14,0.830604636083644,0.8489795918367347,0.9185312679288583
perm_opt,14,1.7125292740046838,5.951923076923077,5.45471580262336
perm,14,17498.0,7160.0,25769.0
oldcount,14,12170.0,1458.0,5163.0
optcount,14,10168.0,1244.0,4665.0
opt_old,14,0.8354971240755957,0.8532235939643347,0.9035444509006392
perm_opt,14,1.720889063729347,5.755627009646302,5.52390139335477
perm,14,17498.0,7108.0,25651.0
oldcount,14,12444.0,1476.0,5295.0
optcount,14,10322.0,1252.0,4823.0
opt_old,14,0.8294760527161684,0.8482384823848238,0.9108593012275732
perm_opt,14,1.6952141057934509,5.677316293929713,5.318473978851338
perm,14,17602.0,7188.0,25823.0
oldcount,14,12856.0,1518.0,5363.0
optcount,14,10700.0,1288.0,4881.0
opt_old,14,0.8322962041070318,0.8484848484848485,0.9101249300764498
perm_opt,14,1.6450467289719626,5.580745341614906,5.290514238885474
perm,14,17394.0,7132.0,25651.0
oldcount,14,12628.0,1494.0,5299.0
optcount,14,10704.0,1286.0,4907.0
opt_old,14,0.8476401647133355,0.8607764390896921,0.9260237780713342
perm_opt,14,1.625,5.5458786936236395,5.227430201752599
perm,14,17550.0,7032.0,25545.0
oldcount,14,12728.0,1522.0,5447.0
optcount,14,10488.0,1282.0,4895.0
opt_old,14,0.8240100565681961,0.8423127463863338,0.8986598127409583
perm_opt,14,1.6733409610983982,5.485179407176287,5.218590398365679
perm,14,17498.0,7212.0,25893.0
oldcount,14,11618.0,1404.0,5011.0
optcount,14,9704.0,1194.0,4529.0
opt_old,14,0.8352556378034085,0.8504273504273504,0.9038116144482139
perm_opt,14,1.8031739488870568,6.040201005025126,5.717156105100464
perm,14,17342.0,7200.0,25601.0
oldcount,14,12982.0,1538.0,5489.0
optcount,14,10654.0,1292.0,5013.0
opt_old,14,0.8206747804652595,0.8400520156046815,0.9132811076698852
perm_opt,14,1.6277454477191664,5.572755417956657,5.1069220027927384
perm,14,17602.0,7220.0,25875.0
oldcount,14,12782.0,1510.0,5347.0
optcount,14,10694.0,1284.0,4905.0
opt_old,14,0.836645282428415,0.8503311258278146,0.917336824387507
perm_opt,14,1.6459697026369926,5.623052959501558,5.275229357798165
perm,14,17550.0,7228.0,25839.0
oldcount,14,13016.0,1540.0,5411.0
optcount,14,10476.0,1274.0,4825.0
opt_old,14,0.8048555623847572,0.8272727272727273,0.8917020883385696
perm_opt,14,1.675257731958763,5.673469387755102,5.355233160621761
perm,14,17394.0,6968.0,25349.0
oldcount,14,11950.0,1416.0,5053.0
optcount,14,9950.0,1210.0,4623.0
opt_old,14,0.8326359832635983,0.8545197740112994,0.9149020383930339
perm_opt,14,1.748140703517588,5.758677685950413,5.483235993943327
perm,14,17498.0,7276.0,26005.0
oldcount,14,12080.0,1446.0,5157.0
optcount,14,10286.0,1254.0,4715.0
opt_old,14,0.8514900662251655,0.8672199170124482,0.9142912546053907
perm_opt,14,1.7011471903558235,5.8022328548644335,5.515376458112407
perm,14,17602.0,7136.0,25765.0
oldcount,14,12372.0,1460.0,5213.0
optcount,14,10068.0,1226.0,4685.0
opt_old,14,0.8137730358874878,0.8397260273972603,0.898714751582582
perm_opt,14,1.7483114819229242,5.8205546492659055,5.4994663820704375
perm,14,17446.0,7128.0,25625.0
oldcount,14,12318.0,1456.0,5223.0
optcount,14,9998.0,1216.0,4709.0
opt_old,14,0.8116577366455593,0.8351648351648352,0.9015891250239326
perm_opt,14,1.7449489897979595,5.8618421052631575,5.441707368868125
perm,14,17446.0,7076.0,25527.0
oldcount,14,12696.0,1506.0,5381.0
optcount,14,10428.0,1268.0,4857.0
opt_old,14,0.8213610586011342,0.8419654714475432,0.9026203307935328
perm_opt,14,1.6729957805907174,5.580441640378549,5.255713403335392
perm,14,17550.0,7252.0,25939.0
oldcount,14,12428.0,1464.0,5193.0
optcount,14,10300.0,1244.0,4717.0
opt_old,14,0.8287737367235275,0.8497267759562842,0.9083381475062584
perm_opt,14,1.703883495145631,5.829581993569132,5.499046003815985
perm,14,17550.0,7164.0,25681.0
oldcount,14,12914.0,1538.0,5443.0
optcount,14,10440.0,1272.0,4875.0
opt_old,14,0.8084249651540963,0.8270481144343304,0.8956457835752343
perm_opt,14,1.6810344827586208,5.632075471698113,5.267897435897436
perm,14,17394.0,7180.0,25631.0
oldcount,14,12960.0,1538.0,5401.0
optcount,14,10562.0,1288.0,4867.0
opt_old,14,0.8149691358024691,0.8374512353706112,0.9011294204776893
perm_opt,14,1.6468471880325697,5.574534161490683,5.2662831312923775
perm,14,17550.0,7368.0,26115.0
oldcount,14,12954.0,1526.0,5457.0
optcount,14,10686.0,1290.0,4931.0
opt_old,14,0.824918943955535,0.8453473132372215,0.9036100421477002
perm_opt,14,1.6423357664233578,5.711627906976744,5.296085986615291
perm,14,17498.0,7016.0,25491.0
oldcount,14,12858.0,1528.0,5449.0
optcount,14,10512.0,1280.0,4907.0
opt_old,14,0.8175454969668688,0.837696335078534,0.9005322077445402
perm_opt,14,1.6645738203957383,5.48125,5.194823721214592
perm,14,17498.0,7136.0,25633.0
oldcount,14,12598.0,1488.0,5255.0
optcount,14,10448.0,1262.0,4767.0
opt_old,14,0.8293379901571678,0.8481182795698925,0.9071360608943863
perm_opt,14,1.674770290964778,5.654516640253566,5.377176421229285
perm,14,17446.0,7204.0,25767.0
oldcount,14,12302.0,1458.0,5175.0
optcount,14,10014.0,1214.0,4619.0
opt_old,14,0.8140139814664282,0.8326474622770919,0.89256038647343
