name,n,Toffoli,CNOT,1-qubit
perm_opt,28,0.48557089084065247,3.077182826821032,2.237542631882004
perm,28,32508.0,12530.0,50175.0
oldcount,28,66860.0,4266.0,22209.0
optcount,28,63972.0,3956.0,21537.0
opt_old,28,0.9568052647322765,0.927332395686826,0.9697419964879103
perm_opt,28,0.5081598199212155,3.167340748230536,2.3297116590054325
perm,28,32508.0,12690.0,50423.0
oldcount,28,67842.0,4348.0,22799.0
optcount,28,65392.0,4078.0,22207.0
opt_old,28,0.9638866778691666,0.937902483900644,0.974033948857406
perm_opt,28,0.497125030584781,3.1118195193722413,2.270590354392759
perm,28,32508.0,12514.0,50155.0
oldcount,28,67574.0,4348.0,22913.0
optcount,28,64444.0,4012.0,22171.0
opt_old,28,0.9536804096250037,0.922723091076357,0.9676166368437131
perm_opt,28,0.5044379616411148,3.1191425722831507,2.2621893464435523
perm,28,32508.0,12242.0,49691.0
oldcount,28,66138.0,4194.0,22019.0
optcount,28,63392.0,3906.0,21375.0
opt_old,28,0.9584807523662645,0.9313304721030042,0.9707525319042645
perm_opt,28,0.5128091872791519,3.134152585765489,2.3247251461988303
perm,28,32508.0,12474.0,50071.0
oldcount,28,68042.0,4358.0,22977.0
optcount,28,65284.0,4056.0,22299.0
opt_old,28,0.9594662120455013,0.9307021569527306,0.9704922313617966
perm_opt,28,0.4979474296918081,3.0754437869822486,2.245437015112785
perm,28,32508.0,12406.0,49965.0
oldcount,28,66546.0,4230.0,22349.0
optcount,28,64408.0,3990.0,21815.0
opt_old,28,0.9678718480449614,0.9432624113475178,0.9761063134815875
perm_opt,28,0.5047199105701156,3.1092731829573936,2.2903965161586064
perm,28,32508.0,12534.0,50149.0
oldcount,28,68092.0,4324.0,22653.0
optcount,28,65566.0,4056.0,22071.0
opt_old,28,0.9629031310579804,0.9380203515263644,0.9743080386703747
perm_opt,28,0.49580575298172835,3.0902366863905324,2.2721670970957364
perm,28,32508.0,12394.0,50003.0
oldcount,28,65974.0,4182.0,21795.0
optcount,28,63304.0,3900.0,21167.0
opt_old,28,0.959529511625792,0.9325681492109039,0.9711860518467539
perm_opt,28,0.5135220523189687,3.177948717948718,2.3623092549723625
perm,28,32508.0,12438.0,50141.0
oldcount,28,64302.0,4170.0,21609.0
optcount,28,61584.0,3884.0,21039.0
opt_old,28,0.9577307082205841,0.9314148681055155,0.9736221019019853
perm_opt,28,0.5278643803585347,3.202368692070031,2.383240648319787
perm,28,32508.0,12414.0,49985.0
oldcount,28,67060.0,4296.0,22545.0
optcount,28,64452.0,4020.0,21923.0
opt_old,28,0.9611094542201014,0.9357541899441341,0.9724107340873808
perm_opt,28,0.5043753490970024,3.0880597014925373,2.280025543949277
perm,28,32508.0,12486.0,50097.0
oldcount,28,67338.0,4288.0,22373.0
optcount,28,64202.0,3970.0,21677.0
opt_old,28,0.9534289702693872,0.925839552238806,0.968891074062486
perm_opt,28,0.5063393663748793,3.145088161209068,2.3110670295705127
perm,28,32508.0,12678.0,50457.0
oldcount,28,68020.0,4356.0,22697.0
optcount,28,65382.0,4074.0,22131.0
opt_old,28,0.9612172890326375,0.9352617079889807,0.9750627836277922
perm_opt,28,0.49720106451316876,3.1119293078055965,2.2799240883828116
perm,28,32508.0,12474.0,50171.0
oldcount,28,64812.0,4184.0,21713.0
optcount,28,62498.0,3926.0,21187.0
opt_old,28,0.9642967351724989,0.9383365200764818,0.9757748814074517
perm_opt,28,0.5201446446286281,3.1772796739684157,2.3680086845707273
perm,28,32508.0,12418.0,49995.0
oldcount,28,66354.0,4252.0,22275.0
optcount,28,63370.0,3950.0,21669.0
opt_old,28,0.9550290864152877,0.9289746001881467,0.9727946127946128
perm_opt,28,0.5129872179264636,3.1437974683544305,2.307213069361761
perm,28,32508.0,12666.0,50431.0
oldcount,28,66796.0,4294.0,22449.0
optcount,28,64198.0,4010.0,21859.0
opt_old,28,0.9611054554164921,0.9338612016767582,0.9737182057107221
perm_opt,28,0.5063709149817751,3.1586034912718204,2.307104625097214
perm,28,32508.0,12542.0,50201.0
oldcount,28,67412.0,4304.0,22643.0
optcount,28,64838.0,4022.0,22055.0
opt_old,28,0.9618168872010918,0.9344795539033457,0.9740317095791193
perm_opt,28,0.5013726518399704,3.1183490800596716,2.276173203355248
perm,28,32508.0,12202.0,49659.0
oldcount,28,65420.0,4196.0,21721.0
optcount,28,62564.0,3900.0,21105.0
opt_old,28,0.9563436258025069,0.9294566253574833,0.9716403480502739
perm_opt,28,0.5195959337638258,3.1287179487179486,2.352949538024165
perm,28,32508.0,12550.0,50125.0
oldcount,28,68378.0,4372.0,23119.0
optcount,28,65254.0,4046.0,22429.0
opt_old,28,0.9543127906636637,0.9254345837145471,0.9701544184437043
perm_opt,28,0.49817635700493457,3.10182896688087,2.23482990770877
perm,28,32508.0,12498.0,50151.0
oldcount,28,66954.0,4276.0,22231.0
optcount,28,64534.0,4016.0,21729.0
opt_old,28,0.9638557815813842,0.9391955098222639,0.977418919526787
perm_opt,28,0.5037344655530418,3.112051792828685,2.308021538036725
perm,28,32508.0,12614.0,50273.0
oldcount,28,69178.0,4394.0,23047.0
optcount,28,66712.0,4122.0,22477.0
opt_old,28,0.9643528289340542,0.9380974055530269,0.9752679307502061
perm_opt,28,0.4872886437222689,3.060164968461912,2.236641900609512
perm,28,32508.0,12402.0,50019.0
oldcount,28,66270.0,4230.0,22345.0
optcount,28,63412.0,3916.0,21645.0
opt_old,28,0.956873396710427,0.9257683215130024,0.9686730812262251
perm_opt,28,0.5126474484324733,3.1670071501532178,2.310880110880111
perm,28,32508.0,12506.0,50047.0
oldcount,28,68308.0,4330.0,22743.0
optcount,28,65698.0,4056.0,22147.0
opt_old,28,0.9617907126544475,0.9367205542725173,0.9737941344589544
perm_opt,28,0.4948095832445432,3.0833333333333335,2.259764302162821
perm,28,32508.0,12566.0,50249.0
oldcount,28,67522.0,4332.0,22649.0
optcount,28,64564.0,4018.0,21947.0
opt_old,28,0.9561920559225141,0.9275161588180979,0.9690052540951035
perm_opt,28,0.5035004027011957,3.127426580388253,2.2895612156558984
perm,28,32508.0,12406.0,50013.0
oldcount,28,66292.0,4274.0,22077.0
optcount,28,63762.0,3996.0,21483.0
opt_old,28,0.9618355155976589,0.9349555451567618,0.9730941704035875
perm_opt,28,0.5098334431165898,3.1046046046046047,2.3280268118977796
perm,28,32508.0,12654.0,50441.0
oldcount,28,67300.0,4312.0,22799.0
optcount,28,64844.0,4036.0,22185.0
opt_old,28,0.9635066864784547,0.9359925788497218,0.973068994254134
perm_opt,28,0.5013262599469496,3.135282457879088,2.2736533693937346
perm,28,32508.0,12578.0,50279.0
oldcount,28,66926.0,4270.0,22437.0
optcount,28,64206.0,3988.0,21851.0
opt_old,28,0.9593580970026596,0.9339578454332552,0.9738824263493336
perm_opt,28,0.5063078216989066,3.153961885656971,2.3009930895611186
perm,28,32508.0,12550.0,50177.0
oldcount,28,68322.0,4356.0,22867.0
optcount,28,65348.0,4042.0,22269.0
opt_old,28,0.9564708293082755,0.9279155188246098,0.9738487777146105
perm_opt,28,0.49745975393279057,3.1048985650667986,2.2532219677578698
perm,28,32508.0,12518.0,50165.0
oldcount,28,66788.0,4292.0,22719.0
optcount,28,64240.0,4010.0,22099.0
opt_old,28,0.9618494340300653,0.9342963653308481,0.972710066464193
perm_opt,28,0.5060398505603985,3.1216957605985036,2.2700122177474094
perm,28,32508.0,12578.0,50283.0
oldcount,28,67008.0,4304.0,22619.0
optcount,28,64168.0,4002.0,21929.0
opt_old,28,0.9576170009551098,0.9298327137546468,0.9694946726203634
perm_opt,28,0.5066076549058721,3.142928535732134,2.292991016462219
perm,28,32508.0,12578.0,50359.0
oldcount,28,66034.0,4270.0,22455.0
optcount,28,63154.0,3960.0,21743.0
opt_old,28,0.9563861041281764,0.927400468384075,0.968292139835226
perm_opt,28,0.5147417424074484,3.176262626262626,2.3161017338913674
perm,28,32508.0,12646.0,50485.0
oldcount,28,65964.0,4256.0,22341.0
optcount,28,63334.0,3970.0,21687.0
opt_old,28,0.9601297677521072,0.9328007518796992,0.9707264670337048
perm_opt,28,0.513278807591499,3.185390428211587,2.327892285701111
perm,28,32508.0,12618.0,50355.0
oldcount,28,66222.0,4286.0,22437.0
optcount,28,63328.0,3970.0,21747.0
opt_old,28,0.9562985110688291,0.9262715818945404,0.969247225564915
perm_opt,28,0.5133274381000505,3.178337531486146,2.3154917919713065
perm,28,32508.0,12326.0,49781.0
oldcount,28,68566.0,4340.0,23067.0
optcount,28,66238.0,4078.0,22497.0
opt_old,28,0.966047312078873,0.93963133640553,0.9752893744310054
perm_opt,28,0.49077568767172924,3.022560078469838,2.2127839267457885
perm,28,32508.0,12706.0,50467.0
oldcount,28,68582.0,4394.0,22893.0
optcount,28,65838.0,4082.0,22217.0
opt_old,28,0.9599895016185005,0.9289940828402367,0.9704713231118682
perm_opt,28,0.4937574045384125,3.112689857912788,2.2715488139712834
perm,28,32508.0,12478.0,50061.0
oldcount,28,67216.0,4290.0,22187.0
optcount,28,64346.0,3986.0,21507.0
opt_old,28,0.9573018328969293,0.9291375291375291,0.9693514220038761
perm_opt,28,0.5052062288254127,3.1304565980933265,2.3276607616124982
perm,28,32508.0,12294.0,49809.0
oldcount,28,67512.0,4314.0,22747.0
optcount,28,64576.0,3996.0,22025.0
opt_old,28,0.9565114350041474,0.9262865090403338,0.9682595507099837
perm_opt,28,0.5034068384539148,3.0765765765765765,2.2614755959137343
perm,28,32508.0,12470.0,50101.0
oldcount,28,66882.0,4260.0,22307.0
optcount,28,64528.0,4000.0,21743.0
opt_old,28,0.9648036841003559,0.9389671361502347,0.9747164567176223
perm_opt,28,0.5037813042400199,3.1175,2.3042358460194086
perm,28,32508.0,12630.0,50397.0
oldcount,28,67738.0,4326.0,22785.0
optcount,28,64668.0,4002.0,22135.0
opt_old,28,0.9546783194071274,0.9251040221914009,0.9714724599517226
perm_opt,28,0.5026906661718316,3.15592203898051,2.2768014456742716
perm,28,32508.0,12518.0,50145.0
oldcount,28,68172.0,4344.0,22969.0
optcount,28,65400.0,4036.0,22247.0
opt_old,28,0.9593381446928357,0.929097605893186,0.9685663285297575
perm_opt,28,0.4970642201834862,3.101585728444004,2.2540117768687913
perm,28,32508.0,12466.0,50059.0
oldcount,28,68070.0,4328.0,22561.0
optcount,28,65658.0,4064.0,22001.0
opt_old,28,0.9645658880564125,0.9390018484288355,0.975178405212535
perm_opt,28,0.4951110298821164,3.06742125984252,2.275305667924185
perm,28,32508.0,12366.0,49873.0
oldcount,28,66974.0,4262.0,22429.0
optcount,28,64272.0,3968.0,21759.0
opt_old,28,0.959655985904978,0.9310183012670108,0.9701279593383566
perm_opt,28,0.5057879014189693,3.116431451612903,2.2920630543683074
perm,28,32508.0,12546.0,50195.0
oldcount,28,68016.0,4322.0,22783.0
optcount,28,65242.0,4018.0,22105.0
opt_old,28,0.9592154787108915,0.929662193428968,0.9702409691436598
perm_opt,28,0.49826798687961743,3.122448979591837,2.2707532232526577
perm,28,32508.0,12302.0,49817.0
oldcount,28,66162.0,4198.0,22367.0
optcount,28,63284.0,3882.0,21627.0
opt_old,28,0.9565007103775581,0.924726060028585,0.9669155452228729
perm_opt,28,0.5136843435939574,3.1689850592478104,2.3034632635132013
perm,28,32508.0,12494.0,50157.0
oldcount,28,66994.0,4298.0,22383.0
optcount,28,64486.0,4028.0,21773.0
opt_old,28,0.9625638116846285,0.9371800837598884,0.9727471741947014
perm_opt,28,0.5041094190987191,3.1017874875868916,2.3036329398796673
perm,28,32508.0,12434.0,50043.0
oldcount,28,66668.0,4270.0,22523.0
optcount,28,63702.0,3962.0,21873.0
opt_old,28,0.9555108897822043,0.9278688524590164,0.9711406118190294
perm_opt,28,0.5103136479231422,3.138313982836951,2.2878891784391717
perm,28,32508.0,12402.0,49991.0
oldcount,28,66588.0,4240.0,22241.0
optcount,28,63580.0,3920.0,21555.0
opt_old,28,0.9548266955006908,0.9245283018867925,0.969156063126658
perm_opt,28,0.5112928593897452,3.1637755102040814,2.319229877058687
perm,28,32508.0,12302.0,49841.0
oldcount,28,66956.0,4254.0,22351.0
optcount,28,64300.0,3962.0,21765.0
opt_old,28,0.9603321584324034,0.9313587212035731,0.9737819336942418
perm_opt,28,0.5055676516329705,3.104997476022211,2.289960946473696
perm,28,32508.0,12454.0,50141.0
oldcount,28,64140.0,4112.0,21543.0
optcount,28,61226.0,3808.0,20873.0
opt_old,28,0.9545681322107888,0.9260700389105059,0.9688994104813629
perm_opt,28,0.5309509032110541,3.270483193277311,2.4021942222009294
perm,28,32508.0,12326.0,49813.0
oldcount,28,67724.0,4298.0,22757.0
optcount,28,65056.0,4012.0,22153.0
opt_old,28,0.9606048077490993,0.9334574220567706,0.9734587159994726
perm_opt,28,0.4996925725528775,3.0722831505483548,2.2485893558434524
perm,28,32508.0,12854.0,50721.0
oldcount,28,68798.0,4404.0,23155.0
optcount,28,65866.0,4080.0,22385.0
opt_old,28,0.9573824820488968,0.9264305177111717,0.9667458432304038
perm_opt,28,0.4935475055415541,3.1504901960784313,2.265847665847666
perm,28,32508.0,12430.0,49905.0
oldcount,28,68636.0,4372.0,23075.0
optcount,28,65654.0,4052.0,22385.0
opt_old,28,0.9565534122035083,0.9268069533394327,0.9700975081256772
perm_opt,28,0.49514119474822554,3.0676209279368214,2.2293946839401384
perm,28,32508.0,12402.0,49895.0
oldcount,28,67352.0,4262.0,22349.0
optcount,28,64790.0,3992.0,21725.0
opt_old,28,0.9619610405036227,0.9366494603472548,0.9720792876638776
perm_opt,28,0.5017440963111591,3.1067134268537075,2.296662830840046
perm,28,32508.0,12414.0,50061.0
oldcount,28,66036.0,4226.0,22151.0
optcount,28,63368.0,3940.0,21541.0
opt_old,28,0.9595977951420437,0.9323237103644108,0.9724617398763036
perm_opt,28,0.5130034086605226,3.150761421319797,2.323986815839562
perm,28,32508.0,12342.0,49845.0
oldcount,28,68138.0,4356.0,22971.0
optcount,28,64972.0,4020.0,22287.0
opt_old,28,0.9535354721300889,0.9228650137741047,0.9702233250620348
perm_opt,28,0.5003386074001108,3.0701492537313433,2.23650558621618
perm,28,32508.0,12446.0,49965.0
oldcount,28,68918.0,4418.0,23083.0
optcount,28,65822.0,4094.0,22383.0
opt_old,28,0.9550770480861314,0.9266636487098234,0.96967465234155
perm_opt,28,0.49387742700009113,3.040058622374206,2.2322744940356523
perm,28,32508.0,12566.0,50205.0
oldcount,28,67856.0,4340.0,22993.0
optcount,28,64852.0,4012.0,22283.0
opt_old,28,0.9557297807120962,0.9244239631336405,0.9691210368372983
perm_opt,28,0.5012644174427928,3.1321036889332006,2.2530628730422295
perm,28,32508.0,12602.0,50311.0
oldcount,28,66438.0,4282.0,22521.0
optcount,28,63858.0,3992.0,21857.0
opt_old,28,0.9611668021313104,0.932274638019617,0.970516406909107
perm_opt,28,0.5090669923893639,3.156813627254509,2.301825502127465
perm,28,32508.0,12350.0,49913.0
oldcount,28,65546.0,4200.0,22137.0
optcount,28,62638.0,3890.0,21431.0
opt_old,28,0.955634211088396,0.9261904761904762,0.9681076930026652
perm_opt,28,0.5189820875506881,3.1748071979434447,2.329009378937054
perm,28,32508.0,12322.0,49871.0
oldcount,28,66314.0,4224.0,22261.0
optcount,28,63776.0,3938.0,21655.0
opt_old,28,0.9617275386796151,0.9322916666666666,0.9727775032568169
perm_opt,28,0.5097215253386854,3.1289994921279836,2.3029785268990994
perm,28,32508.0,12646.0,50345.0
oldcount,28,68646.0,4374.0,23087.0
optcount,28,66024.0,4084.0,22437.0
opt_old,28,0.961804038108557,0.9336991312299955,0.9718456274093645
perm_opt,28,0.49236641221374045,3.096474045053869,2.2438383028034052
perm,28,32508.0,12466.0,50035.0
oldcount,28,67862.0,4356.0,22949.0
optcount,28,64944.0,4036.0,22223.0
opt_old,28,0.957000972561964,0.9265381083562901,0.9683646346246024
perm_opt,28,0.5005543237250555,3.088701684836472,2.2514961976330827
perm,28,32508.0,12746.0,50459.0
oldcount,28,69524.0,4458.0,23253.0
optcount,28,66558.0,4138.0,22619.0
opt_old,28,0.9573384730452793,0.9282189322566173,0.9727347008988088
perm_opt,28,0.48841611827278464,3.080231996133398,2.2308236438392504
perm,28,32508.0,12490.0,50143.0
oldcount,28,65694.0,4196.0,21939.0
optcount,28,62962.0,3920.0,21359.0
opt_old,28,0.9584132493073949,0.9342230695900858,0.9735630612151875
perm_opt,28,0.5163114259394556,3.186224489795918,2.3476286342993586
perm,28,32508.0,12534.0,50173.0
oldcount,28,68018.0,4334.0,22841.0
optcount,28,65216.0,4036.0,22171.0
opt_old,28,0.9588050222000059,0.9312413474850023,0.9706667834157874
perm_opt,28,0.4984666339548577,3.105550049554014,2.2630012178070453
perm,28,32508.0,12062.0,49445.0
oldcount,28,65340.0,4168.0,21719.0
optcount,28,62712.0,3890.0,21175.0
opt_old,28,0.9597796143250689,0.9333013435700576,0.9749528062986326
perm_opt,28,0.518369690011481,3.100771208226221,2.335064935064935
perm,28,32508.0,12306.0,49823.0
oldcount,28,66848.0,4250.0,22657.0
optcount,28,64462.0,3982.0,22095.0
opt_old,28,0.9643070847295356,0.9369411764705883,0.9751953038795957
perm_opt,28,0.5042971052713227,3.0904068307383223,2.2549445575922156
perm,28,32508.0,12522.0,50183.0
oldcount,28,66488.0,4300.0,22473.0
optcount,28,63184.0,3950.0,21661.0
opt_old,28,0.9503068222837203,0.9186046511627907,0.9638677524140079
perm_opt,28,0.5144973410990125,3.170126582278481,2.3167443792992013
perm,28,32508.0,12374.0,49937.0
oldcount,28,67668.0,4306.0,22787.0
optcount,28,65238.0,4046.0,22205.0
opt_old,28,0.9640893775492109,0.9396191360891779,0.9744591214288849
perm_opt,28,0.49829853766209875,3.0583292140385567,2.2489079036253097
perm,28,32508.0,12778.0,50575.0
oldcount,28,67912.0,4364.0,22925.0
optcount,28,65036.0,4058.0,22265.0
opt_old,28,0.957651077865473,0.9298808432630614,0.9712104689203925
perm_opt,28,0.49984623900608893,3.1488417939871858,2.2715023579609253
perm,28,32508.0,12954.0,50891.0
oldcount,28,68698.0,4430.0,22785.0
optcount,28,65542.0,4096.0,22103.0
opt_old,28,0.9540597979562724,0.9246049661399548,0.9700680272108844
perm_opt,28,0.49598730584968415,3.16259765625,2.3024476315432296
perm,28,32508.0,12414.0,49901.0
oldcount,28,67932.0,4350.0,22699.0
optcount,28,65158.0,4050.0,22057.0
opt_old,28,0.9591650474003415,0.9310344827586207,0.9717168157187541
perm_opt,28,0.4989103410172197,3.065185185185185,2.262365688896949
perm,28,32508.0,12466.0,50063.0
oldcount,28,67222.0,4296.0,22305.0
optcount,28,64486.0,4012.0,21727.0
opt_old,28,0.9592990390050876,0.9338919925512105,0.9740865276843756
perm_opt,28,0.5041094190987191,3.1071784646061813,2.3041837345238645
perm,28,32508.0,12238.0,49753.0
oldcount,28,65772.0,4200.0,22049.0
optcount,28,63302.0,3918.0,21425.0
opt_old,28,0.9624460256644165,0.9328571428571428,0.9716993967980407
perm_opt,28,0.5135382768316957,3.1235324144971925,2.322193698949825
perm,28,32508.0,12326.0,49825.0
oldcount,28,68024.0,4332.0,23169.0
optcount,28,65600.0,4066.0,22619.0
opt_old,28,0.9643655180524521,0.9385964912280702,0.9762613837455221
perm_opt,28,0.4955487804878049,3.031480570585342,2.202794111145497
perm,28,32508.0,12222.0,49669.0
oldcount,28,65760.0,4184.0,21899.0
optcount,28,63086.0,3892.0,21281.0
opt_old,28,0.9593369829683698,0.9302103250478011,0.9717795333120234
perm_opt,28,0.5152965792727388,3.1402877697841727,2.3339598703068463
perm,28,32508.0,12926.0,50753.0
oldcount,28,69328.0,4468.0,23207.0
optcount,28,65988.0,4106.0,22409.0
opt_old,28,0.9518232171705516,0.9189794091316025,0.9656138234153488
perm_opt,28,0.49263502454991814,3.1480759863614223,2.264848944620465
perm,28,32508.0,12342.0,49849.0
oldcount,28,66494.0,4270.0,22315.0
optcount,28,63340.0,3942.0,21609.0
opt_old,28,0.9525671489156916,0.9231850117096019,0.968362088281425
perm_opt,28,0.5132301862961793,3.13089802130898,2.3068628812069045
perm,28,32508.0,12346.0,49879.0
oldcount,28,66338.0,4206.0,22143.0
optcount,28,63788.0,3930.0,21531.0
opt_old,28,0.961560493231632,0.9343794579172611,0.9723614686356862
perm_opt,28,0.5096256349156582,3.14147582697201,2.3166132553063026
perm,28,32508.0,12314.0,49767.0
oldcount,28,68362.0,4346.0,22899.0
optcount,28,65324.0,4024.0,22257.0
opt_old,28,0.9555601064919107,0.9259088817303267,0.9719638412157736
perm_opt,28,0.4976425203600514,3.0601391650099403,2.236015635530395
perm,28,32508.0,12390.0,49925.0
oldcount,28,67236.0,4274.0,22529.0
optcount,28,64412.0,3976.0,21887.0
opt_old,28,0.9579986911773455,0.930276087973795,0.9715033956234187
perm_opt,28,0.5046885673476992,3.1161971830985915,2.2810344039841
perm,28,32508.0,12514.0,50123.0
oldcount,28,68484.0,4346.0,22803.0
optcount,28,65894.0,4062.0,22189.0
opt_old,28,0.9621809473745693,0.9346525540727105,0.9730737183703898
perm_opt,28,0.4933377849273075,3.0807483998030527,2.2589120735499573
perm,28,32508.0,12706.0,50439.0
oldcount,28,68264.0,4354.0,22657.0
optcount,28,65144.0,4042.0,22031.0
opt_old,28,0.9542950896519395,0.9283417547083141,0.9723705698018272
perm_opt,28,0.4990175610954194,3.1434933201385453,2.2894557668739504
perm,28,32508.0,12466.0,50047.0
oldcount,28,68248.0,4330.0,22851.0
